subject_id,error,pre_x,pre_y,gt_x,gt_y
2601,4.0006890296936035,9.452698707580566,2.7380526065826416,10.475253105163574,-1.1297500133514404
2601,3.079373836517334,9.793497085571289,1.8732073307037354,10.475253105163574,-1.1297500133514404
2601,2.9126839637756348,10.735724449157715,1.7712640762329102,10.475253105163574,-1.1297500133514404
2601,2.35383677482605,10.991969108581543,1.166671633720398,10.475253105163574,-1.1297500133514404
2601,2.2269210815429688,11.330917358398438,0.9262205362319946,10.475253105163574,-1.1297500133514404
2601,2.2030580043792725,10.808000564575195,1.0480340719223022,10.475253105163574,-1.1297500133514404
2601,1.9570965766906738,11.222874641418457,0.6789205074310303,10.475253105163574,-1.1297500133514404
2601,2.2449004650115967,10.661592483520508,1.1074036359786987,10.475253105163574,-1.1297500133514404
2601,1.445935845375061,11.132063865661621,0.1583998054265976,10.475253105163574,-1.1297500133514404
2601,1.0447022914886475,10.815783500671387,-0.1421053260564804,10.475253105163574,-1.1297500133514404
2601,1.7645907402038574,10.545241355895996,3.8131096363067627,9.97789478302002,2.142212152481079
2601,1.3724428415298462,11.02667236328125,3.0274605751037598,9.97789478302002,2.142212152481079
2601,1.1215358972549438,10.429045677185059,3.169006109237671,9.97789478302002,2.142212152481079
2601,0.723240315914154,10.123059272766113,2.8507344722747803,9.97789478302002,2.142212152481079
2601,0.9424275755882263,9.66536808013916,3.03131103515625,9.97789478302002,2.142212152481079
2601,1.6452702283859253,11.0530424118042,3.387592315673828,9.97789478302002,2.142212152481079
2601,0.9242434501647949,6.661827087402344,3.9084885120391846,6.005499839782715,3.2577500343322754
2601,0.258123517036438,5.750195026397705,3.21970796585083,6.005499839782715,3.2577500343322754
2601,1.2586712837219238,6.843303203582764,2.3184211254119873,6.005499839782715,3.2577500343322754
2601,0.9249709844589233,10.273218154907227,1.4200700521469116,10.151379585266113,0.5031585693359375
2601,2.2629640102386475,11.012116432189941,2.596036434173584,10.151379585266113,0.5031585693359375
2601,1.5569090843200684,11.065896034240723,1.7631686925888062,10.151379585266113,0.5031585693359375
2601,0.7876549363136292,9.998054504394531,1.27574622631073,10.151379585266113,0.5031585693359375
2601,1.4179505109786987,10.086264610290527,1.9196131229400635,10.151379585266113,0.5031585693359375
2601,2.5122926235198975,9.523265838623047,2.9356648921966553,10.151379585266113,0.5031585693359375
2601,2.6424400806427,10.378886222839355,3.135786533355713,10.151379585266113,0.5031585693359375
2601,3.8954567909240723,7.639976501464844,2.4062178134918213,6.005499839782715,-1.1297500133514404
2601,1.9012420177459717,6.941287994384766,0.5252490043640137,6.005499839782715,-1.1297500133514404
2601,3.361455202102661,6.031663417816162,2.2316033840179443,6.005499839782715,-1.1297500133514404
2601,2.1452338695526123,5.358858585357666,0.9157043695449829,6.005499839782715,-1.1297500133514404
2601,1.1232632398605347,6.727971076965332,-0.2696596086025238,6.005499839782715,-1.1297500133514404
2601,1.3663076162338257,6.14568567276001,0.22934682667255402,6.005499839782715,-1.1297500133514404
2601,0.7826418280601501,5.995469093322754,-0.3471725285053253,6.005499839782715,-1.1297500133514404
2601,1.472598910331726,6.101917743682861,0.3396889567375183,6.005499839782715,-1.1297500133514404
2601,1.4310307502746582,2.59077525138855,4.224581718444824,1.535746455192566,3.2577500343322754
2601,1.3981163501739502,1.9805736541748047,4.583215236663818,1.535746455192566,3.2577500343322754
2601,1.5640333890914917,1.6396702527999878,4.818326950073242,1.535746455192566,3.2577500343322754
2601,0.9881069660186768,1.8013852834701538,4.2094807624816895,1.535746455192566,3.2577500343322754
2601,0.7104282975196838,1.7745989561080933,3.9268224239349365,1.535746455192566,3.2577500343322754
2601,1.439871907234192,2.3710153102874756,4.430591583251953,1.535746455192566,3.2577500343322754
2601,0.9855905175209045,2.329806327819824,3.8415801525115967,1.535746455192566,3.2577500343322754
2601,0.8315702676773071,2.365717887878418,3.2062089443206787,1.535746455192566,3.2577500343322754
2601,1.056928277015686,2.556201219558716,3.5330123901367188,1.535746455192566,3.2577500343322754
2601,1.1808440685272217,10.75770378112793,1.0066004991531372,10.44161319732666,-0.13115143775939941
2601,0.1753433346748352,10.397781372070312,0.038625046610832214,10.44161319732666,-0.13115143775939941
2601,1.7186225652694702,8.89116382598877,0.610313355922699,10.44161319732666,-0.13115143775939941
2601,2.0737180709838867,8.749358177185059,1.0674225091934204,10.44161319732666,-0.13115143775939941
2601,0.6241981387138367,10.515649795532227,0.48864036798477173,10.44161319732666,-0.13115143775939941
2601,0.9120817184448242,10.647466659545898,0.7573965191841125,10.44161319732666,-0.13115143775939941
2601,1.7152414321899414,9.560992240905762,1.3407725095748901,10.44161319732666,-0.13115143775939941
2601,1.4850414991378784,10.485861778259277,0.5340862274169922,9.888383865356445,-0.8254609107971191
2601,1.5240708589553833,10.387210845947266,0.6146653294563293,9.888383865356445,-0.8254609107971191
2601,3.7618069648742676,11.71863079071045,2.461085557937622,9.888383865356445,-0.8254609107971191
2601,2.3814878463745117,10.712606430053711,1.4088493585586548,9.888383865356445,-0.8254609107971191
2601,2.27942156791687,9.206316947937012,1.3495210409164429,9.888383865356445,-0.8254609107971191
2601,2.116136312484741,8.113618850708008,2.7960498332977295,6.110090732574463,2.1149418354034424
2601,1.6401921510696411,7.50490665435791,2.977912664413452,6.110090732574463,2.1149418354034424
2601,1.5895460844039917,7.647335052490234,2.519338369369507,6.110090732574463,2.1149418354034424
2601,1.5831019878387451,7.249916076660156,3.2135818004608154,6.110090732574463,2.1149418354034424
2601,1.9189618825912476,7.626045227050781,3.2915031909942627,6.110090732574463,2.1149418354034424
2601,2.865236282348633,8.778281211853027,3.1591343879699707,6.110090732574463,2.1149418354034424
2601,2.020907163619995,2.846312999725342,0.4652567505836487,1.5736325979232788,-1.1045681238174438
2601,2.0978991985321045,2.514261484146118,0.7706381678581238,1.5736325979232788,-1.1045681238174438
2601,1.2220972776412964,1.4574390649795532,0.11199291050434113,1.5736325979232788,-1.1045681238174438
2601,1.4484248161315918,2.2990095615386963,0.14913152158260345,1.5736325979232788,-1.1045681238174438
2601,1.0381650924682617,1.8418649435043335,-0.1016533374786377,1.5736325979232788,-1.1045681238174438
2601,0.8760645389556885,1.9650720357894897,-0.3208180069923401,1.5736325979232788,-1.1045681238174438
2601,1.520620346069336,1.9441803693771362,0.3702133595943451,1.5736325979232788,-1.1045681238174438
2601,0.9858593940734863,1.974377989768982,-0.20383408665657043,1.5736325979232788,-1.1045681238174438
2601,2.111809492111206,2.2137715816497803,0.9078835844993591,1.5736325979232788,-1.1045681238174438
2601,1.148687481880188,1.5075935125350952,0.04221944883465767,1.5736325979232788,-1.1045681238174438
2601,0.5054134130477905,2.0027291774749756,0.8706871867179871,1.535746455192566,1.0640000104904175
2601,2.009831428527832,3.490309476852417,0.5959125757217407,1.535746455192566,1.0640000104904175
2601,1.7187749147415161,3.247647523880005,0.9104353189468384,1.535746455192566,1.0640000104904175
2601,2.606854200363159,4.086820125579834,1.6003884077072144,1.535746455192566,1.0640000104904175
2601,1.3637781143188477,2.8675296306610107,0.7703262567520142,1.535746455192566,1.0640000104904175
2601,3.2555794715881348,4.787578582763672,1.220162272453308,1.535746455192566,1.0640000104904175
2601,3.6671488285064697,5.199437618255615,1.2232118844985962,1.535746455192566,1.0640000104904175
2601,3.96759033203125,5.475948333740234,1.529384970664978,1.535746455192566,1.0640000104904175
2601,2.77457594871521,5.288051128387451,2.7411820888519287,2.5172111988067627,2.5972437858581543
2601,3.038630723953247,5.554809093475342,2.676457166671753,2.5172111988067627,2.5972437858581543
2601,4.2947678565979,6.532848358154297,4.120296001434326,2.5172111988067627,2.5972437858581543
2601,2.0728869438171387,4.588447093963623,2.679962158203125,2.5172111988067627,2.5972437858581543
2601,1.7565325498580933,4.273219585418701,2.640155076980591,2.5172111988067627,2.5972437858581543
2601,0.5193060040473938,2.537113904953003,3.116168260574341,2.5172111988067627,2.5972437858581543
2601,1.2307038307189941,3.7458789348602295,2.668008327484131,2.5172111988067627,2.5972437858581543
2601,1.4542486667633057,10.795860290527344,4.676217555999756,10.475253105163574,3.2577500343322754
2601,0.8297111988067627,10.160078048706055,4.025269031524658,10.475253105163574,3.2577500343322754
2601,0.8851761817932129,11.106329917907715,3.8784584999084473,10.475253105163574,3.2577500343322754
2601,0.3625580966472626,10.819108963012695,3.142808675765991,10.475253105163574,3.2577500343322754
2601,1.0818294286727905,9.404791831970215,3.414170980453491,10.475253105163574,3.2577500343322754
2601,0.5997960567474365,10.829291343688965,3.7419114112854004,10.475253105163574,3.2577500343322754
2601,0.3359396755695343,10.79224681854248,3.1465275287628174,10.475253105163574,3.2577500343322754
2601,1.3479145765304565,11.300904273986816,4.323195457458496,10.475253105163574,3.2577500343322754
2601,0.7565538883209229,10.719049453735352,2.5415537357330322,10.475253105163574,3.2577500343322754
2601,1.5732622146606445,11.043001174926758,3.752049207687378,9.913418769836426,2.656970500946045
2601,1.4897639751434326,11.370165824890137,2.9688754081726074,9.913418769836426,2.656970500946045
2601,1.1498717069625854,10.91040325164795,2.084059715270996,9.913418769836426,2.656970500946045
2601,0.4876284599304199,9.945809364318848,3.143522024154663,9.913418769836426,2.656970500946045
2601,0.5304716229438782,9.960467338562012,3.185351610183716,9.913418769836426,2.656970500946045
2601,0.40755438804626465,9.813032150268555,3.0519680976867676,9.913418769836426,2.656970500946045
2601,0.6272221803665161,10.216829299926758,3.2059237957000732,9.913418769836426,2.656970500946045
2601,0.9551951289176941,1.1174228191375732,-0.2710283100605011,1.535746455192566,-1.1297500133514404
2601,1.9754711389541626,2.642764091491699,0.5064035058021545,1.535746455192566,-1.1297500133514404
2601,0.8812012672424316,1.5769972801208496,-0.2495148479938507,1.535746455192566,-1.1297500133514404
2601,1.3225005865097046,2.2094759941101074,0.008272910490632057,1.535746455192566,-1.1297500133514404
2601,1.262280821800232,2.081000328063965,0.008692336268723011,1.535746455192566,-1.1297500133514404
2601,1.2366375923156738,2.181748151779175,-0.07525757700204849,1.535746455192566,-1.1297500133514404
2601,2.230031728744507,2.6222567558288574,0.8176937103271484,1.535746455192566,-1.1297500133514404
2601,3.170525550842285,3.2592885494232178,1.5313843488693237,1.535746455192566,-1.1297500133514404
2601,3.806838035583496,4.597093105316162,1.1330299377441406,1.535746455192566,-1.1297500133514404
2601,1.6730931997299194,1.453764796257019,0.5413333773612976,1.535746455192566,-1.1297500133514404
2601,2.1636962890625,11.775171279907227,0.9374801516532898,9.97789478302002,2.142212152481079
2601,1.4057995080947876,10.13924789428711,0.7457031011581421,9.97789478302002,2.142212152481079
2601,0.5289617776870728,10.366202354431152,2.5014026165008545,9.97789478302002,2.142212152481079
2601,1.1362801790237427,8.924347877502441,1.7165695428848267,9.97789478302002,2.142212152481079
2601,0.5571512579917908,9.902255058288574,2.6942050457000732,9.97789478302002,2.142212152481079
2601,0.49105581641197205,10.169065475463867,2.5945279598236084,9.97789478302002,2.142212152481079
2601,0.3088262677192688,9.787053108215332,1.899409532546997,9.97789478302002,2.142212152481079
2601,1.0278798341751099,10.767952919006348,2.799741744995117,9.97789478302002,2.142212152481079
2601,0.5597497820854187,10.533812522888184,2.2075977325439453,9.97789478302002,2.142212152481079
2601,0.9212812781333923,10.898897171020508,2.1648805141448975,9.97789478302002,2.142212152481079
2601,1.8631856441497803,10.435629844665527,1.092869520187378,9.335607528686523,-0.41092947125434875
2601,2.663396120071411,10.908659934997559,1.7382996082305908,9.335607528686523,-0.41092947125434875
2601,0.8599022030830383,9.944952964782715,0.19580768048763275,9.335607528686523,-0.41092947125434875
2601,2.119537353515625,10.506853103637695,1.3555989265441895,9.335607528686523,-0.41092947125434875
2601,1.4892587661743164,9.638039588928223,1.047297716140747,9.335607528686523,-0.41092947125434875
2601,1.134233832359314,9.114253044128418,0.7014951705932617,9.335607528686523,-0.41092947125434875
2601,1.3122625350952148,8.441311836242676,0.5494183897972107,9.335607528686523,-0.41092947125434875
2601,1.5338656902313232,10.022384643554688,0.9605957269668579,9.335607528686523,-0.41092947125434875
2601,1.80935800075531,9.518115043640137,1.3892003297805786,9.335607528686523,-0.41092947125434875
2601,1.7848576307296753,9.595858573913574,1.354852557182312,9.335607528686523,-0.41092947125434875
2601,1.448150873184204,11.013155937194824,3.599159002304077,9.913418769836426,2.656970500946045
2601,1.2123762369155884,11.06323528289795,2.2725512981414795,9.913418769836426,2.656970500946045
2601,1.2496442794799805,10.482519149780273,3.7695062160491943,9.913418769836426,2.656970500946045
2601,1.2161375284194946,9.965876579284668,3.871976137161255,9.913418769836426,2.656970500946045
2601,0.6665171384811401,10.550519943237305,2.852794885635376,9.913418769836426,2.656970500946045
2601,1.0741685628890991,10.67850399017334,3.4109485149383545,9.913418769836426,2.656970500946045
2601,1.8108593225479126,11.150724411010742,3.9791982173919678,9.913418769836426,2.656970500946045
2601,1.5843182802200317,10.178849220275879,4.21889591217041,9.913418769836426,2.656970500946045
2601,1.925534963607788,11.36247730255127,3.925006151199341,9.913418769836426,2.656970500946045
2601,1.0868319272994995,10.778935432434082,1.3905013799667358,10.151379585266113,0.5031585693359375
2601,1.836834192276001,9.778676986694336,2.301783800125122,10.151379585266113,0.5031585693359375
2601,0.05424235016107559,10.203364372253418,0.4876726269721985,10.151379585266113,0.5031585693359375
2601,0.5033975839614868,10.624080657958984,0.33006083965301514,10.151379585266113,0.5031585693359375
2601,1.3963594436645508,11.092947959899902,1.534307837486267,10.151379585266113,0.5031585693359375
2601,3.6216769218444824,6.6246209144592285,1.3268804550170898,10.151379585266113,0.5031585693359375
2601,1.7773622274398804,10.840311050415039,2.1415693759918213,10.151379585266113,0.5031585693359375
2601,1.4154309034347534,10.930193901062012,1.6850608587265015,10.151379585266113,0.5031585693359375
2601,0.6312013864517212,8.823366165161133,2.4028217792510986,8.240376472473145,2.160875082015991
2601,1.5673667192459106,9.807683944702148,2.174509286880493,8.240376472473145,2.160875082015991
2601,0.08848057687282562,8.158445358276367,2.127466917037964,8.240376472473145,2.160875082015991
2601,0.4462133049964905,8.59586238861084,2.4305713176727295,8.240376472473145,2.160875082015991
2601,1.0543686151504517,8.870972633361816,3.005884885787964,8.240376472473145,2.160875082015991
2601,1.0925403833389282,9.27181339263916,2.5211281776428223,8.240376472473145,2.160875082015991
2601,1.0878996849060059,9.223691940307617,2.626295804977417,8.240376472473145,2.160875082015991
2601,1.4481855630874634,9.505250930786133,2.8660941123962402,8.240376472473145,2.160875082015991
2601,0.07466082274913788,8.311310768127441,2.1375820636749268,8.240376472473145,2.160875082015991
2601,1.5397484302520752,10.476222038269043,2.603748083114624,10.475253105163574,1.0640000104904175
2601,0.8356547355651855,9.823413848876953,1.586899995803833,10.475253105163574,1.0640000104904175
2601,0.5213077068328857,10.140165328979492,1.4633468389511108,10.475253105163574,1.0640000104904175
2601,1.1468274593353271,10.457404136657715,2.210688591003418,10.475253105163574,1.0640000104904175
2601,1.0831307172775269,9.647337913513184,1.7623757123947144,10.475253105163574,1.0640000104904175
2601,1.1018881797790527,10.263311386108398,2.145313262939453,10.475253105163574,1.0640000104904175
2601,1.1432701349258423,10.625727653503418,2.197324275970459,10.475253105163574,1.0640000104904175
2601,0.9880937337875366,10.94396686553955,1.9338486194610596,10.475253105163574,1.0640000104904175
2601,1.5735830068588257,11.041800498962402,2.532055616378784,10.475253105163574,1.0640000104904175
2601,1.1872751712799072,10.369759559631348,2.246579170227051,10.475253105163574,1.0640000104904175
2601,1.5182392597198486,10.891700744628906,2.524007558822632,10.475253105163574,1.0640000104904175
2601,1.4591104984283447,10.752184867858887,2.496589422225952,10.475253105163574,1.0640000104904175
2601,1.0370475053787231,10.885624885559082,4.210148334503174,10.475253105163574,3.2577500343322754
2601,1.3802810907363892,10.5934419631958,4.632961750030518,10.475253105163574,3.2577500343322754
2601,1.3899306058883667,9.647758483886719,4.374513149261475,10.475253105163574,3.2577500343322754
2601,1.0277570486068726,10.476569175720215,4.285506248474121,10.475253105163574,3.2577500343322754
2601,0.5506232380867004,10.826009750366211,3.6821975708007812,10.475253105163574,3.2577500343322754
2601,0.49798470735549927,10.627822875976562,3.7317872047424316,10.475253105163574,3.2577500343322754
2601,0.9461144208908081,10.907235145568848,4.099488735198975,10.475253105163574,3.2577500343322754
2601,1.7284992933273315,9.07141399383545,4.2661871910095215,10.475253105163574,3.2577500343322754
2601,1.3512529134750366,9.357253074645996,4.0166707038879395,10.475253105163574,3.2577500343322754
2601,1.2409398555755615,9.530057907104492,4.061825752258301,10.475253105163574,3.2577500343322754
2601,0.9998993873596191,9.82271671295166,4.015374660491943,10.475253105163574,3.2577500343322754
2601,1.3957178592681885,9.645831108093262,4.38028621673584,10.475253105163574,3.2577500343322754
2601,1.2247942686080933,3.7418735027313232,2.6152286529541016,2.5172111988067627,2.5972437858581543
2601,3.0607988834381104,5.435415267944336,1.673893928527832,2.5172111988067627,2.5972437858581543
2601,2.183624029159546,4.693605899810791,2.4197046756744385,2.5172111988067627,2.5972437858581543
2601,0.6960198879241943,2.768925428390503,0.9356806874275208,2.4428207874298096,0.32078272104263306
2601,0.15475143492221832,2.476693868637085,0.471781462430954,2.4428207874298096,0.32078272104263306
2601,0.59279865026474,2.7010934352874756,0.8543607592582703,2.4428207874298096,0.32078272104263306
2601,1.5888481140136719,3.0346739292144775,1.795282006263733,2.4428207874298096,0.32078272104263306
2601,1.86487877368927,2.297891139984131,2.180021286010742,2.4428207874298096,0.32078272104263306
2601,1.3264544010162354,1.417504072189331,1.1623331308364868,2.4428207874298096,0.32078272104263306
2601,0.8969510197639465,2.0740160942077637,1.1384037733078003,2.4428207874298096,0.32078272104263306
2601,1.0702619552612305,1.4750711917877197,0.7778619527816772,2.4428207874298096,0.32078272104263306
2601,1.5107688903808594,2.500490188598633,1.8304506540298462,2.4428207874298096,0.32078272104263306
2601,1.2478331327438354,2.1758029460906982,1.5397121906280518,2.4428207874298096,0.32078272104263306
2601,1.2644582986831665,2.4499189853668213,1.5852211713790894,2.4428207874298096,0.32078272104263306
2601,0.37869343161582947,2.5318353176116943,2.769723892211914,2.307265043258667,2.4648027420043945
2601,0.9215629696846008,2.580310344696045,3.344987154006958,2.307265043258667,2.4648027420043945
2601,1.1183114051818848,2.3369364738464355,3.5827205181121826,2.307265043258667,2.4648027420043945
2601,0.32722991704940796,2.0444157123565674,2.2698934078216553,2.307265043258667,2.4648027420043945
2601,1.0310958623886108,1.317144751548767,2.7525882720947266,2.307265043258667,2.4648027420043945
2601,0.29168641567230225,2.0769155025482178,2.6437442302703857,2.307265043258667,2.4648027420043945
2601,1.399575114250183,2.067814588546753,3.8437421321868896,2.307265043258667,2.4648027420043945
2601,0.8843201398849487,2.0514111518859863,3.3113019466400146,2.307265043258667,2.4648027420043945
2601,0.44076403975486755,1.9003902673721313,2.6342897415161133,2.307265043258667,2.4648027420043945
2601,1.1003788709640503,1.901837706565857,3.4877700805664062,2.307265043258667,2.4648027420043945
2601,1.7640304565429688,6.724981784820557,2.6746363639831543,6.005499839782715,1.0640000104904175
2601,1.4084515571594238,7.298987865447998,1.6213369369506836,6.005499839782715,1.0640000104904175
2601,1.4305267333984375,6.631486415863037,2.350292205810547,6.005499839782715,1.0640000104904175
2601,1.3035738468170166,6.494088649749756,2.2725470066070557,6.005499839782715,1.0640000104904175
2601,2.5902576446533203,7.975818634033203,2.7454512119293213,6.005499839782715,1.0640000104904175
2601,1.5786232948303223,6.9477691650390625,2.3305623531341553,6.005499839782715,1.0640000104904175
2601,1.3254280090332031,7.26454496383667,1.4782036542892456,6.005499839782715,1.0640000104904175
2601,1.6498734951019287,6.816340923309326,2.50087833404541,6.005499839782715,1.0640000104904175
2601,1.6240438222885132,7.090680122375488,2.272264003753662,6.005499839782715,1.0640000104904175
2601,1.8636789321899414,7.470124244689941,2.2164645195007324,6.005499839782715,1.0640000104904175
2601,1.2583394050598145,6.939528942108154,3.0612242221832275,6.110090732574463,2.1149418354034424
2601,0.8674148321151733,6.8907790184021,2.4930083751678467,6.110090732574463,2.1149418354034424
2601,1.785945177078247,7.4148712158203125,3.334428548812866,6.110090732574463,2.1149418354034424
2601,0.9035334587097168,6.359694480895996,2.983314275741577,6.110090732574463,2.1149418354034424
2601,0.6153514385223389,6.708808898925781,2.257047176361084,6.110090732574463,2.1149418354034424
2601,1.1759905815124512,6.885829925537109,2.9987871646881104,6.110090732574463,2.1149418354034424
2601,1.138809084892273,6.890572547912598,2.944239377975464,6.110090732574463,2.1149418354034424
2601,1.8004218339920044,7.231812953948975,3.523223876953125,6.110090732574463,2.1149418354034424
2601,1.1198471784591675,6.313438892364502,3.2161717414855957,6.110090732574463,2.1149418354034424
2601,1.4500916004180908,7.471904754638672,2.6131668090820312,6.110090732574463,2.1149418354034424
2601,1.822712779045105,7.679749488830566,3.0414693355560303,6.110090732574463,2.1149418354034424
2601,2.7711074352264404,7.560671329498291,1.163823127746582,6.005499839782715,-1.1297500133514404
2601,3.365432024002075,8.994833946228027,0.416217178106308,6.005499839782715,-1.1297500133514404
2601,1.0396510362625122,6.545996189117432,-0.24164079129695892,6.005499839782715,-1.1297500133514404
2601,3.2194483280181885,9.004841804504395,0.0402054637670517,6.005499839782715,-1.1297500133514404
2601,2.588015079498291,8.249204635620117,0.16006030142307281,6.005499839782715,-1.1297500133514404
2601,1.2581021785736084,7.152066707611084,-0.611864447593689,6.005499839782715,-1.1297500133514404
2601,0.9064429998397827,6.860182285308838,-0.8278282284736633,6.005499839782715,-1.1297500133514404
2601,2.077012062072754,7.2624192237854,0.5237712264060974,6.005499839782715,-1.1297500133514404
2601,1.772712230682373,7.348937511444092,0.02683284319937229,6.005499839782715,-1.1297500133514404
2601,2.312887191772461,8.08146858215332,-0.11004354804754257,6.005499839782715,-1.1297500133514404
2601,1.5929205417633057,6.842952728271484,0.22526608407497406,6.005499839782715,-1.1297500133514404
2601,0.664934515953064,2.477689266204834,1.7146185636520386,1.8728857040405273,1.9909346103668213
2601,1.2507550716400146,0.9944011569023132,2.8812453746795654,1.8728857040405273,1.9909346103668213
2601,0.6992195248603821,1.3604177236557007,2.466628313064575,1.8728857040405273,1.9909346103668213
2601,0.9341737031936646,1.7131279706954956,2.911346435546875,1.8728857040405273,1.9909346103668213
2601,0.6849178671836853,2.0206573009490967,2.659721612930298,1.8728857040405273,1.9909346103668213
2601,1.0948442220687866,0.8747474551200867,2.4408278465270996,1.8728857040405273,1.9909346103668213
2601,1.4279448986053467,1.4302661418914795,3.348548173904419,1.8728857040405273,1.9909346103668213
2601,0.8276829719543457,1.6926612854003906,2.798757791519165,1.8728857040405273,1.9909346103668213
2601,1.3834248781204224,1.5447865724563599,3.3348896503448486,1.8728857040405273,1.9909346103668213
2601,0.9390528798103333,0.9475399851799011,2.1507956981658936,1.8728857040405273,1.9909346103668213
2601,2.7294983863830566,9.683085441589355,2.284181594848633,8.240376472473145,-0.032875001430511475
2601,1.327073574066162,9.008757591247559,1.0491206645965576,8.240376472473145,-0.032875001430511475
2601,1.3259639739990234,9.538409233093262,0.23784880340099335,8.240376472473145,-0.032875001430511475
2601,1.6069928407669067,8.841084480285645,1.4576201438903809,8.240376472473145,-0.032875001430511475
2601,0.4549259543418884,8.05642318725586,0.3832004964351654,8.240376472473145,-0.032875001430511475
2601,1.5249440670013428,8.545205116271973,1.4612916707992554,8.240376472473145,-0.032875001430511475
2601,2.3939006328582764,10.30185604095459,2.7237744331359863,8.742432594299316,0.9074707627296448
2601,2.83437442779541,4.224597454071045,1.9605268239974976,1.535746455192566,1.0640000104904175
2601,1.9346239566802979,2.029432535171509,2.934573173522949,1.535746455192566,1.0640000104904175
2601,1.2091580629348755,2.223483085632324,2.058525800704956,1.535746455192566,1.0640000104904175
2601,0.7231244444847107,2.193633556365967,1.3641557693481445,1.535746455192566,1.0640000104904175
2601,2.3955342769622803,3.19321870803833,2.793557643890381,1.535746455192566,1.0640000104904175
2601,2.485694408416748,2.5238664150238037,3.3448541164398193,1.535746455192566,1.0640000104904175
2601,1.1128284931182861,2.3050410747528076,1.8680976629257202,1.535746455192566,1.0640000104904175
2601,1.3871748447418213,2.570464849472046,1.9879112243652344,1.535746455192566,1.0640000104904175
2601,1.031494379043579,2.5024948120117188,1.423691987991333,1.535746455192566,1.0640000104904175
2601,1.999963402748108,7.538547039031982,2.958866834640503,6.631167888641357,1.1765882968902588
2601,1.1152980327606201,7.090457916259766,2.1929259300231934,6.631167888641357,1.1765882968902588
2601,4.633973598480225,10.175740242004395,4.161502838134766,6.631167888641357,1.1765882968902588
2601,0.6471619606018066,5.0015869140625,1.2122973203659058,4.948899269104004,0.5672836899757385
2601,1.3620914220809937,5.541324138641357,1.7937933206558228,4.948899269104004,0.5672836899757385
2601,1.435175895690918,6.278492450714111,1.1075724363327026,4.948899269104004,0.5672836899757385
2601,1.1189202070236206,4.713657379150391,1.6611957550048828,4.948899269104004,0.5672836899757385
2601,1.0262830257415771,4.7099385261535645,1.565359115600586,4.948899269104004,0.5672836899757385
2601,2.7267532348632812,2.821371555328369,2.272806406021118,4.948899269104004,0.5672836899757385
2601,1.4870363473892212,2.77120304107666,4.085351467132568,1.535746455192566,3.2577500343322754
2601,0.6274106502532959,2.0246284008026123,3.650991201400757,1.535746455192566,3.2577500343322754
2601,0.4765537977218628,1.3337737321853638,3.689387083053589,1.535746455192566,3.2577500343322754
2601,0.9445452094078064,1.4281797409057617,4.196150302886963,1.535746455192566,3.2577500343322754
2601,1.4142063856124878,2.223480224609375,4.49346923828125,1.535746455192566,3.2577500343322754
2601,2.2157297134399414,3.1281251907348633,4.798460483551025,1.535746455192566,3.2577500343322754
2601,1.5432485342025757,2.7321979999542236,4.2324910163879395,1.535746455192566,3.2577500343322754
2601,0.8808267116546631,1.9930819272994995,4.010544776916504,1.535746455192566,3.2577500343322754
2601,0.6351690888404846,1.731802225112915,3.8619039058685303,1.535746455192566,3.2577500343322754
2601,0.5608254671096802,1.624780297279358,3.8114631175994873,1.535746455192566,3.2577500343322754
2601,0.4254951775074005,1.9583135843276978,3.3075814247131348,1.535746455192566,3.2577500343322754
2601,2.3115766048431396,11.125723838806152,1.1270698308944702,9.888383865356445,-0.8254609107971191
2601,2.3197100162506104,10.452771186828613,1.424543857574463,9.888383865356445,-0.8254609107971191
2601,0.2141653597354889,10.049899101257324,-0.684820830821991,9.888383865356445,-0.8254609107971191
2601,2.6343939304351807,9.679936408996582,1.800673484802246,9.888383865356445,-0.8254609107971191
2601,1.1302404403686523,9.543292999267578,0.2508084774017334,9.888383865356445,-0.8254609107971191
2601,0.5473823547363281,9.686592102050781,-0.31663137674331665,9.888383865356445,-0.8254609107971191
2601,1.6010558605194092,10.361762046813965,0.7040138840675354,9.888383865356445,-0.8254609107971191
2601,0.4260569214820862,9.982962608337402,-0.4100341796875,9.888383865356445,-0.8254609107971191
2601,1.9427268505096436,4.186120510101318,1.8648998737335205,3.770623207092285,-0.032875001430511475
2601,0.8394365906715393,3.376722812652588,0.7084051370620728,3.770623207092285,-0.032875001430511475
2601,2.2830448150634766,6.0338826179504395,0.2670419216156006,3.770623207092285,-0.032875001430511475
2601,2.439237356185913,5.685218811035156,1.4784828424453735,3.770623207092285,-0.032875001430511475
2601,1.3706895112991333,4.957915782928467,0.6520527601242065,3.770623207092285,-0.032875001430511475
2601,2.024714708328247,5.354593753814697,1.2282780408859253,3.770623207092285,-0.032875001430511475
2601,2.131845712661743,4.998277187347412,1.7100054025650024,3.770623207092285,-0.032875001430511475
2601,1.198782205581665,6.4986701011657715,1.2857571840286255,5.960896968841553,0.21436607837677002
2601,2.095921754837036,4.642452716827393,1.8436580896377563,5.960896968841553,0.21436607837677002
2601,1.4558149576187134,5.249522686004639,1.4845408201217651,5.960896968841553,0.21436607837677002
2601,1.8054591417312622,7.013210296630859,1.681444525718689,5.960896968841553,0.21436607837677002
